GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051499,,,6/9/2021,BS1,SL,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,2.6,1,0.13,UG/KG,
NPD100051499,,,7/12/2021,NC,SL,,,A2540B,TSO,Total Solids,=,2.2,0.1,0.1,PERCENT,
NPD100051499,,,7/12/2021,NC,SL,,,A2540B,TSO,Total Solids,=,2.4,0.1,0.1,PERCENT,
NPD100051499,,,7/12/2021,LR2,SL,,,A2540B,TSO,Total Solids,=,2.3,0.1,0.1,PERCENT,
NPD100051499,,,7/12/2021,LR1,SL,,,A2540B,TSO,Total Solids,=,2.2,0.1,0.1,PERCENT,
NPD100051499,,,7/12/2021,LB1,SL,,,A2540B,TSO,Total Solids,<,0.1,0.1,0.1,PERCENT,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,19,8,5.4,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,5.4,8,5.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,17,8,5.4,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.4,5,1.4,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,19,5,1.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,19,5,1.4,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,19,5,2.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2.3,5,2.3,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,18,5,2.3,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,18,5,2,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,2,5,2,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,19,5,2,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,19,8,4.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,4.1,8,4.1,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,20,8,4.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,22,5,1.5,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.5,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,22,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,15,8,4.2,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,4.2,8,4.2,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,16,8,4.2,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,19,5,1.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.3,5,1.3,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,20,5,1.3,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,19,5,0.86,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.86,5,0.86,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,19,5,0.86,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,21,5,2.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.9,5,2.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,21,5,2.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,21,8,3.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,19,8,3.4,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3.4,8,3.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,21,8,3.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,3.3,8,3.3,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,21,8,3.3,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,21,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,=,18,5,1.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,1.9,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,23,8,4.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,24,8,4.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,4.9,8,4.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,20,8,4.8,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,4.8,8,4.8,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,21,8,4.8,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,21,8,4.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,22,8,4.4,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,4.4,8,4.4,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,2.6,8,2.6,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,19,8,2.6,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,20,8,2.6,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,2.4,5,2.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,20,5,2.4,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,19,5,2.4,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,20,5,2.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,=,20,5,2.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFBTA,Perfluorobutyric acid,<,2.1,5,2.1,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,23,5,2.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,<,2.1,5,2.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,22,5,2.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,18,5,2.8,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,2.8,5,2.8,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,=,17,5,2.8,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,19,5,3.8,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,=,20,5,3.8,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFHA,Perfluorohexanoic acid,<,3.8,5,3.8,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,19,5,3.2,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,=,20,5,3.2,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,3.2,5,3.2,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,19,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,=,20,5,1.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,1.9,5,1.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,<,1.9,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,21,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFHXDA,Perfluorohexadecanoic acid,=,20,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,20,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,=,21,5,1.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,1.9,5,1.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,21,5,2.2,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,<,2.2,5,2.2,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFNA,Perfluorononanoic acid,=,20,5,2.2,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,1.5,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,19,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,20,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,5,2.9,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,18,5,2.9,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,<,2.9,5,2.9,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,20,5,2.7,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,<,2.7,5,2.7,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,22,5,2.7,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,<,4.1,5,4.1,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,20,5,4.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFODA,Perfluorooctadecanoic acid,=,17,5,4.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,3.1,8,3.1,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,28,8,3.1,NG/L,HJ
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,24,8,3.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,1.5,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,21,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,21,5,1.5,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,21,5,1.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,20,5,1.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,1.25,5,1.1,NG/L,J
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,21,5,3.1,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,3.1,5,3.1,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,20,5,3.1,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,21,5,1.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,1.3,5,1.3,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,22,5,1.3,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,19,5,1.3,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,21,5,1.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,1.3,5,1.3,NG/L,
NPD100051499,,,7/21/2021,LB1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,0.92,5,0.92,NG/L,
NPD100051499,,,7/21/2021,BD1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,21,5,0.92,NG/L,
NPD100051499,,,7/21/2021,BS1,WQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,21,5,0.92,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,13,8,5.4,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,4.5,6.67,4.5,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,4.7,7,4.7,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,12,7,4.8,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,10:2FTS,10:2 Fluorotelomer sulfonic acid,<,4.8,7.2,4.8,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,16,4.4,1.2,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.3,4.5,1.3,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,13,5,1.4,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.2,4.4,1.2,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.17,4.17,1.17,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2,4.4,2,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,2.1,4.5,2.1,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,14,5,2.3,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,12,4.4,2,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",<,1.92,4.17,1.92,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,16,4.4,1.8,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,18,5,2,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,4.5,1.8,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.8,4.4,1.8,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1.67,4.17,1.67,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,22,7,3.6,NG/L,"AY,GB"
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,3.6,7,3.6,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,23,8,4.1,NG/L,"AY,GB"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,3.7,7.2,3.7,NG/L,"DB,GB"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",<,3.42,6.67,3.42,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,1.8,4.5,1.3,NG/L,"DB,GR,J"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.25,4.17,1.25,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1.3,4.4,1.3,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,23,5,1.5,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,22,4.4,1.3,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,16,8,4.2,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,16,7,3.7,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,3.8,7.2,3.8,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,3.5,6.67,3.5,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",<,3.7,7,3.7,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,20,4.4,1.1,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.08,4.17,1.08,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.1,4.4,1.1,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,19,5,1.3,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1.2,4.5,1.2,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,19,4.4,0.76,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.77,4.5,0.77,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,18,5,0.86,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.75,4.4,0.75,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.717,4.17,0.717,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,13,4.4,2.6,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,13,5,2.9,NG/L,"AY,GB"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.42,4.17,2.42,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.6,4.5,2.6,NG/L,"DB,GB"
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,2.5,4.4,2.5,NG/L,
NPD100051499,,,7/22/2021,SD1,WW,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,19,8,3.4,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,2.83,6.67,2.83,NG/L,
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3,7.2,3,NG/L,
NPD100051499,,,7/22/2021,LR1,WW,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,3,7,3,NG/L,
NPD100051499,,,7/22/2021,MS1,WW,,,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,20,7,3,NG/L,"DB,GR"
NPD100051499,,,7/22/2021,NC,WW,,,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,2.75,6.67,2.75,NG/L,
